,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,Sentiment
116,A31PDR78F1MNDI,B00004YVAJ,Smaug Jeremy,"[0, 0]","It is not because I wear them out. Victorinox Classics are like the bulk pens we bought for school as kids; we ALWAYS lose them before they are used-up. I've lost two to the TSA, because I forgot to take it off my keychain, prior to getting to the airport for a carry-on only trip.The two before that, I carried strictly as pocket knives. I even ground off the nubs to which the key rings were attached. These are so small, thin, and light, I just don't notice when they fall out of my pants pocket. I carried them as pocket knives because when they are on a keychain, they are much harder to use, especially the tools nearest the keyring.Nevertheless, I like them so much, I keep buying them. If you are happy with the tool selection on these, they are hard to beat. If you want a bit more tools without much additional weight or bulk, check out the Rambler or Manager models. The Rambler adds a combo tool with #1 phillips screwdriver and a bottle opener. The Manager is like the Rambler, but with a retractable pressurized ballpoint pen built into the handle. (it is a super useful, high quality pen too) The only problem is that those models cost about double the price of the venerable Classic. Since I keep losing them, it is better to just make do without the bottle opener and get the cheaper Classics.If you keep your eyes peeled, you can score these for $10, but only with the red handles.I highly recommend this product, and never leave the house without one. Everyone in my family has one of these on their keys, and the ladies even like them. (nail file and scissors are the most-often used tools by the ladies)",5,This is about my fifth one of these,1330300800,"02 27, 2012",0.1778
117,ALBOXHO8GT6XW,B00004YVAJ,Smurf,"[1, 1]","I get these for gifts all the time, especially for the women and girls in my life. Like all other Swiss Army knives, this little gem comes shaving sharp right out of the box; the scissors are also razor sharp.",5,The perfect tiny knife for a keychain,1384905600,"11 20, 2013",0.1806
118,ALMLC645IU0PO,B00004YVAJ,Spartan92063,"[0, 0]",It turned out to be a lot smaller than i expected. I had a bigger one before but someone stole it :-( So I went ahead and bought this one. Comes in real handy.,5,Amazing tool,1379980800,"09 24, 2013",-0.1674
119,A38GUQK6Z90XJD,B00004YVAJ,Sperrier sperrier,"[0, 0]","My girlfriend was elated and pronounced the knife &#34;cute&#34;. She was amazed at the sharpness of the knife blade and the precision fit of the scissor. Victor has been making unequaled knives for a long time, and this is one.",5,"A little, serious knife",1396224000,"03 31, 2014",0.4852
120,A3R8PXSFGY9MC2,B00004YVAJ,Spider Monkey,"[2, 2]","I'll start by saying this knife may be small, but it is sturdy. It is perfect to carry on you keyring as it's small size won't make your keys excessively bulky and yet it has everything you'd need for day to day uses. It has a knife that is great for cutting small items (string and packaging etc) and although i've had mine for years it is still as sharp as the day I bought it. The scissors may be a touch fiddly but they are sharp and function well. The file and screwdriver have also come in handy at various times. These knives are always well made and their reputation is well deserved, they manage to be aesthetically pleasing, easy to use and sturdy all at the same time, no mean feat. A good entry level swiss army knife and perfect for small jobs whilst out and about.Feel free to check out my blog which can be found on my profile page.",4,Victorinox Classic,1296604800,"02 2, 2011",0.4683
121,A1QIF5JZARLE1H,B00004YVAJ,S. Smith,"[1, 1]","I buy one of these gems whenever I see them on sale for a good price (anything below $15). These knives are an indispensable part of my life equipment, they hold their edge, scissors are strong, sharp, tweezers are precise and strong. I only speak for the Victorinox brand, altho Wenger runs a close second. Forget the knock-offs, the original is an excellent buy at any price. Victorinox has made a high quality product for as long as I can remember. I believe they are the original Swiss army Knife brand. They come in all sorts of colors and w/all kinds of logos. Whatever style Vic you buy, you won't be disappointed.8-12-11I wouldn't recommend it, but i've even used the scissor and blade to cut speaker wire....not a ding on the blades. I used one of their (Victorinox) pocket tools to cut thru 3/8steeel cable in an emergency sailing accident. It wrecked the saw blade, which of course wasn't intended for cutting steel cable. Had no choice....but it did it once, and that was enough.",5,A Quality Classic,1303948800,"04 28, 2011",0.0613
122,A9UMKMCB0AE12,B00004YVAJ,Stephanie,"[0, 0]","I agree with all of the other reviewers here that say the key ring is at the wrong end of this &#34;Knife&#34; making the knife unusable while atached to your keys.The construction of everything Victorinox is first rate, no doubt, but I can't understand why these are made this way.",2,Key ring is at the wrong end,1403654400,"06 25, 2014",0.0657
123,A1J1ZD5C2PKFPV,B00004YVAJ,Steve,"[0, 0]","perfect, small knife with several nice additional blades; the Swiss Army people manufacture these and many other to consistently high standards",5,great,1358467200,"01 18, 2013",0.7579
124,A230980T2K5AG3,B00004YVAJ,Steven Miyamoto,"[0, 0]","I like to have this small one in my pocket for daily use. It's small enough so it is less bulky than my car key and alarm bob. It has the basic knife, combination screwdriver and nail file, and a small scissor; everything I've needed in a pinch when at work or out-and-about. There's a pull out tweezer and toothpick, but I rarely use those. Unfortunately, I had to give my last one to TSA at the airport. I've gotten so used to slipping it into my pocket, it's hard to purposely not take it along.",5,you should carry one,1236556800,"03 9, 2009",-0.0574
125,AH2MCPNVP8PNU,B00004YVAJ,T. Clauson TC,"[0, 1]",I had been carrying a regular SA Classic and wanted to get the Alox one.PROS:Metal durability and lookSlimmer than the plastic onesCONS:You lose the toothpick and tweezers,4,"Nice upgrade, miss the toothpick and tweezers",1384128000,"11 11, 2013",-0.4019
126,A1HKFBINJGGQ26,B00004YVAJ,T. Faranda Tom Faranda,"[8, 9]","A small, sharp knife, combination file and small screwdriver, tweezer, toothpick, and small scissors, all in one package that can go on your keyring. What could be cooler? You'll be surprised at how often you use the Classic.The only question is, should you get the Classic, or the Rally, which is the identical pocket knife, but with a combination small philips head screwdriver / bottle opener instead of the scissor?It's a matter of which you get the most use out of; I have both but prefer the Rally for the bottle opener. Most people have the Classic, perhaps because the Rally is newer and isn't as well-known.Have a look at the Rally before you decide; it is on the Amazon website for the same price.",5,A great and practical tool,1165536000,"12 8, 2006",0.1292
127,A1QV6WSWL96DA6,B00004YVAJ,T. Granillo Pitch Black Midnight,"[1, 1]","It's great to have with you at all times and the aluminum finish looks great. Whether to cut a loose string from your clothes, open a package, tighten a screw or filing down your nails this knife works great. It's so small yet feels really sturdy. Giving up the tweezers and toothpick is a trade off but it's so slim you barely notice it in your pocket.",5,More than handy,1332892800,"03 28, 2012",0.2758
128,A2RIXSMGE9VIBG,B00004YVAJ,The Count,"[1, 1]","Just so nobody gets confused here, this is a very small pocket knife. To be worn on a key chain. Nothing remotely what is considered EDC (every day carry). But here is why I got it: You get a small blade which is good enough to cut open little packages/string/etc. Scissors, a nail file and what I like the best....tweezers and a toothpick. None of the high priced Leatherman etc. multitools have tweezers, and if you ever had a nasty splinter you know how important tweezers can be.",5,Great small pocket knife. As in pretty small.,1351382400,"10 28, 2012",-0.0621
129,A2N8APC0G9M3QM,B00004YVAJ,The Mountaineer,"[0, 0]","I'll never forget the first time I saw a Victorinox knife,my grandmother kept one in her purse and I always asked if I could see it...as a kid I thought it was the neatest thing in the world.Moving on when I got older I turned to multi-tools:they were more compact,sturdy stainless steel,and they were more comfortable to carry than a thick Swiss Army Knife loaded with everything but the kitchen sink(and pliers).But to the patient individual who can carry an SAK in their pocket everyday I can only say it's level of handyness really depends on what you get...but let's get to the classic SD.So what's so great about the SD model?it's nice to have something useful on your keychain and this knife is it!Think about it:the knife is only two layers so it's reasonably thin.Doesn't weight much so it's not a bother on your keychain.And don't forget the tools...for something this size efficient and useful your keyring is practically naked without it.Being that the SD is smaller in size it's more for light-duty tasks or uses where intricate use is involved and though it doesn't seem like much you'll find it to be handy when you least expect it.Take the tools for instance...*Scissors:Now and then I'll get behind on cutting my fingernails and mine have a tedency to grow fast,I deal with the public alot as a technician so appearance is important.I just whip these little scissors out on the way to a service call(not while driving) and since their small they do make nice and small clips more in tune with a nail clipper...a real timesaver.Using them for cutting things?well you can but you've also got the knife.*File/Small Slotted Screwdriver:As a guy I don't really file my nails as a routine function but I do work with my hands alot and my nails get chipped or torn,I can deal with that except when they snag on your pants pocket,your work shirt,or heck even a blanket in bed... then it's annoying.But the file's right there and it does the trick so I'm not ragging on guys who file their nails but it's nice to have the file on a 'as needed' basis.The small slotted screwdriver gets an odd use for me-I use it to get out the lint that collects in my fans during the summer.Or when I'm cleaning one of the service vehicles and there's cigarette ash or dried out soda that collected in those little gaps in the consoles...that tip really helps get it out.*Toothpick/Tweezers:As you might have guessed they serve their simple purpose and there is the most common flaw...the toothpick is proned to fall out.The only thing I can mention to you for preventing that is don't force the toothpick into it's slot,there's is a machined notch on the plastic surface that secures the toothpick and by shoving it in your'e wearing down that notch.Beyond that the two implements serve their purpose.*The Knife:It's a reasonably sharp and thin blade and of course it's cheap versus a dedicated knife...but it comes handy in a pinch.I usually never forget my personal carry knife so this little blade gets seldom use but after years of owning my first SD it finally needed a light sharpening...two or three passes on a stone and it was sharp again...gotta love soft steel.So that wraps it up on the tools with only one word of advice:use rubbing alcohol and wipe down the tools you use for sanitary reasons then wipe off the alcohol and dry.The tools are polished stainless and fight off rust quite well but wipe the alcohol completely from the tools...if it sits on the steel for extended periods of time it will eat into the finish.The Handles:Plastics can do two things for a consumer-they can win someone over and prove their worth or they can break and dissapoint someone...Victorinox just uses a basic plastic and nothing specialized like delrin or zytel for the handle scales.But I've tossed my keys on the kitchen table countless times and I've dropped my keys on concrete a good share of times and both my old SD and my new one have never cracked or shattered,only scratches.The handle colors have changed over the years,first time I bought one they were only available in Red or Black and the colors seem to vary throughout the years...my new one was in Forest Green(seems discontinued in that color).Final Thoughts:I'm sure many other reviewers have said this but it is the most handy thing in a compact form on your keyring-it doesn't take up space and it's truthfully useful.The tool selection may seem limited to some but I think for it's size the Victorinox Classic SD brings alot to the table...5-stars!*File:",5,Just Plain Out Handy!,1359763200,"02 2, 2013",0.5911
130,A2CHH5U12THP2D,B00004YVAJ,The Purple Bee,"[0, 1]",Good buy and a handy little tool to have in your purse.Don't leave home without it!,5,Great to carry in your purse!,1231027200,"01 4, 2009",0.5171
131,A1I7LG0OQVK99Z,B00004YVAJ,Thomas H. Beal,"[0, 0]","Great to always have a knife and scissors and nail file AND tweezer handy. Very rugged, last for years. Had one for a longgg time, but forgot and tried to take it through airport security. So I bought another one. Indispensible!",5,Very handy tool,1397174400,"04 11, 2014",0.2203
132,A2J86GX5QZCEJ5,B00004YVAJ,TK,"[0, 0]","Great size and very functional. I had one on my main keyring for several years but lost it when out in the woods years ago. So this was a replacement. If I loose this one, I'll buy another. Very good little knife.",5,Great size,1372032000,"06 24, 2013",0.0699
133,A3M2YXEQ019N2D,B00004YVAJ,Trance,"[1, 1]","This knife is so handy. When I first received it I thought it was so small that I would loose it. I thought I would have to replace it right away. I am amazed that I have not lost it. The blade is very sharp. The scissors are very sharp too.The thing I use this the most for is opening packages in the car, after purchasing something in the store. It is a very sharp, sturdy for it's size and just a great little knife. I have had this knife about a year now and it is still in like-new condition. I highly recommend this knife.",5,Best little lady's knife ever,1226793600,"11 16, 2008",0.151
134,A3TXZJQWCPYNVS,B00004YVAJ,Tropylium,"[0, 0]","This is the perfect keychain Swiss Army knife. The scissors work well and are probably the most useful tool, for me. I have owned these for years, but one got confiscated at the airport and my second said a company name on it, so I wanted a plain black one.",5,"Perfect, a classic",1382227200,"10 20, 2013",0.4066
135,A1YPMFNFATDFTY,B00004YVAJ,T. Zhao,"[0, 0]",He lost his old one and I found the same one to replace it. Great product for the price. Love the color too.,5,great gift for my dad,1368921600,"05 19, 2013",0.3145
136,A1E8PWW106DRBE,B00004YVAJ,Vasya,"[3, 5]","Todays version of this knife doesn't come even in thin plastic container-it comes in only thin paper box. The shiny handle material on mine was all scratched. The distributors of Swiss Army knife here in States got a bit cheap on its presentation of a fine knife. I remember when I bought Victorinox years ago and it was in a nice box inside of which was made in a special shape to accommodate shape of knife. Now they don't include instruction manual, knife can be scratched, and it (knife) just dangles in thin paper box. Not a good present for someone indeed. But as tool it is quite good. If you want to give someone a present repackage it yourself. Again new knife came all scratched up, maybe manufacturer in Switzerland don't know that American distributors just screwing up here. I hope for the sake of a good knife they will.Update: Retuned this one to Amazon for replacement. Got new one today. It looks the same-plastic handle all scratched up, won't return this one, but won't consider it as a present to someone either.",2,Presentation of this little jewel is just horrible,1331164800,"03 8, 2012",0.149
137,AXWRBKN7F5OFR,B00004YVAJ,Vic,"[0, 0]","A nice little knife with a few basics to always have on you. Fits well on the key chain, sharp, good quality.I have noticed that the shinny scales scuff much easier than the older swiss army knives. 2 weeks riding around in my bag and my new knife looks as warn as my 15 year old camping swiss army knife. Doesn't affect use though.",5,Fine little pocket / key chain knife,1382659200,"10 25, 2013",0.2743
138,A2SO9HC2U4U88E,B00004YVAJ,Wilkstar Woods,"[0, 0]",I have these knives in all of my survival kits and emergency kits. They are small and contain several useful tools that could make life easier in a situation that is far from &#34;easy&#34;. reliable and worthy of your purchase!,5,Victorinox Classic SD pocket knife,1361318400,"02 20, 2013",0.2672
139,A35MLORZJ5V0PZ,B00004YVAJ,WlkrBee717,"[0, 0]","It was a christmas gift for my husband. perfect size, he keeps in his car as a quick go to tool.",5,gift,1365379200,"04 8, 2013",0.5061
140,A1TFZDD26L8A2B,B00004YVAJ,WonderingPondering,"[0, 0]",What else can be said. A must for anyone that wants to be prepared. I keep it on my key chain and reach for it fairly often.,5,Ditto,1398556800,"04 27, 2014",0.084
141,ATSA396EACLAX,B00004YVAJ,Y Kim,"[0, 0]",Victorinox Swiss Army Classic SD Pocket Knife (Blue) is so compact and cute; It is so convenient to carry on.,5,Victorinox Swiss Army Classic SD Pocket Knife (Blue),1388793600,"01 4, 2014",0.5046
142,ATALHQI1PU05Q,B00004YVAJ,yogiyoda,"[1, 1]",elegant. thin. lightweight. perfect fit and finish. great knife. I have quite a few variations of the Classic SD. This is the sexiest.,5,great keychain knife,1272758400,"05 2, 2010",0.2624
143,A39AIPJUXO9HYV,B00004YVAJ,Yo Mama,"[0, 0]","My son has long admired my Swiss Army Knife. I finally got him this little guy for Christmas, and he has barely put it down since.",5,A great first knife for your kid!,1390867200,"01 28, 2014",0.2553
144,A1YEPFLLH42OU1,B00004YVAJ,Yu-jin &amp; Tracy Chia Yu-Jin Chia,"[0, 0]","Despite trying out a bunch of alternatives, I've yet to find a more handy keychain utility. I've been using full-size Victorinox knives for over 20 years since I was a cub scout, and it's hard to beat those for general purpose work. However, they are a bit on the large and heavy side for carrying with keys- typically I leave it in the glove compartment or tackle box these days. The Classic SD is tiny, light, and slim. There's other versions of this knife that add a few more tools and even an LED light, but I still prefer this one for sheer simplicity. The small knife blade is ideal for opening boxes and letters, and the scissors are great for fine work- you can even cut your nails or trim nose hairs with them. Most of the larger Victorinox knives, if I were to be perfectly honest, have at least a few tools I never use. This one doesn't. There's a reason this knife has been selling, essentially unchanged, for decades.Furthermore, and perhaps the best part of it- this knife is available in a TON of different colors, patterns, and handle styles. No matter who you are, there's definitely one for you. In my case, I have the one with the BSA emblem because I like to remember my years in the Scouts. My wife has a cutesy floral pink one... to each their own.About the only problem with this knife isn't really a problem with it- and that is you have to make sure you take it off your keychain if you go through a security checkpoint. They still don't like these and are liable to confiscate it. This has given rise to a bunch of keychain multitools that don't have blades in an attempt to bypass these restrictions; I've used a few of them but honestly they just aren't a substitute. The penknife and scissors are just too darn useful to have around.The good news in even that regard is that these knives are also very affordable. You can get them for under $10 in many places, and I've even had some given freely as souvenirs or favors. On that note, they're inexpensive enough to be readily giftable and can be engraved easily.",5,"Practical, inexpensive keychain tool",1385337600,"11 25, 2013",0.3288
145,A2XRQ32H8MY4UX,B00004YVAJ,zel22,"[0, 0]",I had one of these with me on my keychain for nearly 30 years and it did many a needed repair. Finally had to replace because I wore down the knife by sharpening to where it would no longer hold an edge.,5,Replaces the same one,1374883200,"07 27, 2013",-0.148
146,AM2ZBYYQEUHMT,B00004YVAJ,Zenabi,"[0, 0]","I carry either a SOG Aegis or Spyderco Tenacious everyday and love them. However, they are rather large to pull out in a restaraunt or crowded place. So I purchased the Classic SD as a non threatening alternative and I'm glad I did. Perhaps now when I'm out to dinner with my wife and want to cut a string off my shirt I won't recieve my wife's wrath. The gentleman's knife.",5,Sleek and Sharp,1334707200,"04 18, 2012",0.0664
147,A3ONII9X9JLI16,B00004YVAJ,ZenReader ZenReader,"[0, 0]","This is a nicely made pocket Knife you can put on your key ring. The blade is very sharp for opening boxes, cutting threw plastic wrapping, etc. The finger nail cleaner is effective and the scissors do an excellent job on finger/toe nails.",5,Perfect for a Key chain --very practical,1393718400,"03 2, 2014",0.3767
